Date,signal,position,Close,strategy
2025-03-21,,0,7.247700214385986,KW_RF_BASE
2025-03-28,,0,7.263299942016602,KW_RF_BASE
2025-04-04,,0,7.267499923706055,KW_RF_BASE
2025-04-11,,0,7.314000129699707,KW_RF_BASE
2025-04-18,,0,7.31190013885498,KW_RF_BASE
2025-04-25,,0,7.285999774932861,KW_RF_BASE
2025-05-02,,0,7.270599842071533,KW_RF_BASE
2025-05-09,,0,7.225200176239014,KW_RF_BASE
2025-05-16,,0,7.206500053405762,KW_RF_BASE
2025-05-23,,0,7.203700065612793,KW_RF_BASE
2025-05-30,,0,7.203700065612793,KW_RF_BASE
2025-06-06,,0,7.175000190734863,KW_RF_BASE
2025-06-13,,0,7.192800045013428,KW_RF_BASE
2025-06-20,,0,7.188000202178955,KW_RF_BASE
2025-06-27,,0,7.167500019073486,KW_RF_BASE
2025-07-04,,0,7.164899826049805,KW_RF_BASE
2025-07-11,,0,7.174799919128418,KW_RF_BASE
2025-07-18,,0,7.183199882507324,KW_RF_BASE
2025-07-25,,0,7.153500080108643,KW_RF_BASE
2025-08-01,,0,7.200200080871582,KW_RF_BASE
2025-08-08,,0,7.181000232696533,KW_RF_BASE
2025-08-15,,0,7.179500102996826,KW_RF_BASE
2025-08-22,,0,7.179900169372559,KW_RF_BASE
2025-08-29,,0,7.152999877929688,KW_RF_BASE
2025-09-05,,0,7.131999969482422,KW_RF_BASE
